energy,34.76164383561643
hunger,34.731506849315075
notstaff,34.72054794520549
american,34.69041095890411
bottomless,34.68767123287671
shin,34.673972602739724
cest,34.58082191780822
notcrowded,34.57534246575343
bingo,34.57260273972603
1150,34.539726027397265
church,34.52054794520548
esplanade,34.49315068493151
brain,34.443835616438356
fond,34.4
loungers,34.4
race,34.38904109589041
grind,34.21643835616438
deadpool,34.180821917808224
ya,34.17808219178083
odd,34.13698630136986
mondays,34.11232876712329
r,34.00821917808219
quirky,33.983561643835614
rude,33.964383561643835
moon,33.961643835616435
international,33.95068493150685
cheapest,33.947945205479456
wicked,33.942465753424656
neck,33.92876712328768
michael,33.9041095890411
basic,33.89589041095891
wouldlove,33.86027397260274
invest,33.841095890410955
rent,33.82191780821918
possibly,33.81095890410959
underneath,33.80821917808219
seatingi,33.80821917808219
yup,33.8027397260274
bangforyourbuck,33.76438356164384
sale,33.73150684931507
notthey,33.704109589041096
pit,33.65205479452055
dbox,33.64383561643836
030318,33.6
945,33.6
finals,33.6
notneeded,33.6
barn,33.6
skills,33.6
notpatronizing,33.6
quai,33.52602739726027
spread,33.482191780821914
marketplace,33.41369863013699
carmike,33.397260273972606
factor,33.39178082191781
exchange,33.375342465753434
occasional,33.37534246575343
notinteracted,33.36986301369863
filmmakers,33.32602739726028
vegan,33.271232876712325
notdrink,33.18356164383562
chandler,33.12328767123288
cauliflower,33.04109589041096
stupid,33.0027397260274
crown,33.0
al,32.967123287671235
rotate,32.93972602739726
notseem,32.93424657534246
notask,32.86575342465754
laura,32.85753424657535
casual,32.843835616438355
notusually,32.827397260273976
fail,32.824657534246576
record,32.821917808219176
fewer,32.800000000000004
summerlian,32.800000000000004
roosevelt,32.800000000000004
nottime,32.8
notdisappoint,32.797260273972604
adventure,32.76438356164385
andor,32.74520547945206
staple,32.728767123287675
glendale,32.71780821917808
social,32.6986301369863
appear,32.657534246575345
sketch,32.608219178082194
entirety,32.58904109589041
sundays,32.58082191780822
bday,32.56712328767124
draw,32.561643835616444
v,32.49589041095891
respectful,32.463013698630135
nocomplaints,32.45479452054795
scenery,32.44657534246575
bug,32.41095890410959
brillia,32.4
bartenders,32.37260273972603
ale,32.35890410958904
coca,32.30958904109589
outlets,32.273972602739725
sile,32.26027397260274
rental,32.216438356164396
attention,32.21369863013698
brownie,32.14520547945205
everytime,32.14246575342466
soulpepper,32.07123287671233
stroll,32.06301369863014
patron,32.0
minion,32.0
domo,32.0
dirtier,32.0
definite,31.989041095890418
converse,31.978082191780825
amanda,31.912328767123284
happily,31.88493150684932
2018,31.863013698630134
van,31.857534246575344
korn,31.85753424657534
souvenir,31.841095890410962
wellmaintained,31.769863013698632
instantly,31.758904109589043
pink,31.734246575342468
disturb,31.731506849315068
exceptionally,31.72876712328767
reve,31.679452054794524
unbelievable,31.649315068493156
crispy,31.632876712328766
april,31.630136986301373
heres,31.624657534246577
shuttle,31.610958904109587
lovers,31.60547945205479
zero,31.5972602739726
notgetting,31.580821917808223
nostalgic,31.58082191780822
bass,31.55068493150685
target,31.545205479452054
practically,31.53698630136987
send,31.506849315068497
purse,31.490410958904114
curious,31.45205479452055
wild,31.443835616438356
freak,31.408219178082195
shes,31.364383561643837
lap,31.315068493150687
liquor,31.301369863013704
press,31.29589041095891
internet,31.28767123287671
mad,31.271232876712332
12pm,31.24383561643836
notseating,31.202739726027396
wouldthink,31.200000000000003
woo,31.2
multiplexes,31.15342465753425
march,31.139726027397263
frustrate,31.11232876712329
fruit,31.109589041095894
paint,31.090410958904116
dramas,31.07945205479452
salads,31.07671232876713
boss,31.05479452054795
jacket,31.043835616438358
bother,30.989041095890418
asian,30.969863013698635
bargain,30.904109589041102
boys,30.901369863013702
qa,30.843835616438355
judge,30.821917808219183
easier,30.78630136986302
celebrate,30.78630136986301
879,30.77534246575343
23,30.764383561643836
positive,30.764383561643836
eliminate,30.756164383561647
swipe,30.756164383561647
icee,30.728767123287675
heck,30.72876712328767
isles,30.72054794520548
brenden,30.717808219178085
starbucks,30.635616438356166
core,30.635616438356163
setup,30.630136986301373
orange,30.569863013698633
drafthouse,30.55890410958904
notsay,30.55342465753425
apps,30.553424657534244
fly,30.539726027397265
armrest,30.432876712328763
aloft,30.400000000000002
asu,30.37260273972603
movieits,30.347945205479455
military,30.32602739726028
dfx,30.26027397260274
girlfriend,30.219178082191785
japanese,30.2027397260274
calendar,30.186301369863013
edge,30.142465753424656
notopen,30.139726027397263
dans,30.1013698630137
twist,30.0986301369863
fiancé,30.0986301369863
deserve,30.087671232876716
nasty,30.06027397260274
ambience,30.035616438356158
fountain,30.030136986301372
ease,30.005479452054796
childs,30.00547945205479
dam,29.950684931506846
alaskan,29.93424657534247
amber,29.93424657534247
lowkey,29.934246575342463
suit,29.90958904109589
xd,29.879452054794523
propre,29.87397260273973
notinto,29.85753424657534
audio,29.854794520547948
reply,29.83287671232877
period,29.83287671232877
fare,29.791780821917808
blankie,29.761643835616443
taxi,29.74794520547946
gta,29.671232876712335
truck,29.66575342465753
kiosks,29.65479452054795
greatest,29.654794520547945
renovation,29.638356164383566
notoptions,29.556164383561644
confuse,29.54794520547945
numerous,29.515068493150682
sw,29.506849315068493
quieter,29.457534246575342
attempt,29.432876712328767
genre,29.413698630136988
crave,29.400000000000002
buttery,29.353424657534248
romantic,29.309589041095894
moviepass,29.301369863013704
holiday,29.29589041095891
jubilations,29.279452054794525
toddlers,29.26575342465753
schedule,29.219178082191785
notset,29.205479452054796
nothat,29.205479452054796
oscars,29.194520547945206
daytime,29.161643835616438
bc,29.15342465753425
14,29.126027397260273
pitcher,29.117808219178084
34,29.10958904109589
rack,29.104109589041098
prevent,29.09041095890411
bread,29.05479452054795
shake,29.05479452054794
backwards,29.046575342465754
lean,29.035616438356165
hook,28.99452054794521
horse,28.96986301369863
establishment,28.96164383561644
notlove,28.956164383561646
449,28.939726027397263
729,28.939726027397263
thsts,28.939726027397263
specific,28.92054794520548
toddler,28.893150684931506
massey,28.879452054794527
obnoxious,28.86575342465754
thousands,28.84657534246575
hello,28.83561643835617
unfortunately,28.816438356164383
wise,28.805479452054797
ugh,28.800000000000004
notpacked,28.800000000000004
craiggers,28.8
mario,28.8
alike,28.78904109589041
bore,28.780821917808222
phenomenal,28.76986301369863
bf,28.72054794520548
distraction,28.673972602739727
greta,28.668493150684935
settle,28.64109589041096
authentic,28.62191780821918
potentially,28.610958904109587
tall,28.539726027397265
busier,28.53698630136986
sample,28.498630136986307
bump,28.49315068493151
lineups,28.490410958904114
notout,28.460273972602742
notcustomer,28.45479452054795
fake,28.45205479452055
terrace,28.446575342465756
notcare,28.43835616438357
occasionally,28.430136986301378
mesa,28.37260273972603
notable,28.339726027397262
moviethey,28.328767123287673
forth,28.326027397260276
elevators,28.295890410958908
550,28.271232876712332
blackwood,28.268493150684932
obscure,28.175342465753424
wonderfully,28.17260273972603
cuz,28.095890410958905
coupons,28.0958904109589
involve,28.090410958904112
poker,28.09041095890411
gallery,28.073972602739726
inspire,28.068493150684937
upcoming,28.052054794520547
indoor,28.03013698630137
notprice,28.02191780821918
cookie,28.019178082191782
swear,28.000000000000004
reguiar,28.0
aimost,28.0
fiims,28.0
keiiy,28.0
kristin,28.0
jeremiah,28.0
inteiiige,28.0
iisten,28.0
spectacuiar,28.0
iive,28.0
reaiiy,28.0
eciectic,28.0
estabiishme,28.0
pnw,28.0
readiiy,28.0
avaiiabie,28.0
aiways,28.0
saited,28.0
fiim,28.0
seiection,28.0
category,28.0
independentquirky,28.0
comediesaii,28.0
deiicious,28.0
iocai,28.0
fiavorfuiiy,28.0
baianced,28.0
decentiy,28.0
deai,28.0
hopefuiiy,28.0
wiii,28.0
speciai,28.0
oniy,28.0
couid,28.0
enjoyabie,28.0
wouid,28.0
smaii,28.0
sidetabies,28.0
iong,28.0
biack,28.0
peopie,28.0
drinkspopcornother,28.0
somepiace,28.0
mingiing,28.0
soio,28.0
21infinity,28.0
grey,27.994520547945207
milkshakes,27.983561643835614
dryers,27.978082191780825
combination,27.969863013698628
upset,27.961643835616435
hair,27.936986301369863
hurt,27.928767123287674
atmos,27.915068493150685
notor,27.90958904109589
exact,27.865753424657534
circle,27.819178082191787
endless,27.800000000000004
reach,27.78356164383562
margaritas,27.76164383561644
nap,27.75068493150685
cultural,27.74246575342466
license,27.723287671232875
disappear,27.717808219178085
sip,27.657534246575345
purpose,27.654794520547945
cater,27.641095890410963
ppl,27.608219178082194
refresh,27.59452054794521
locally,27.583561643835623
apple,27.578082191780823
manage,27.56986301369863
18,27.556164383561647
boom,27.53698630136986
nowait,27.512328767123286
musicals,27.5013698630137
chesworth,27.463013698630135
ornate,27.45205479452055
weekdays,27.427397260273978
layout,27.350684931506848
haha,27.32054794520548
vous,27.29041095890411
pri,27.26575342465754
isolate,27.24383561643836
cushy,27.230136986301368
associate,27.22739726027397
anchor,27.21095890410959
fantasia,27.200000000000003
flaw,27.2
popcorns,27.197260273972603
significantly,27.16986301369863
oppose,27.14246575342466
spouse,27.128767123287673
stale,27.109589041095894
slide,26.994520547945204
nick,26.986301369863014
hesita,26.978082191780825
notstop,26.961643835616442
evil,26.893150684931506
tan,26.83561643835617
squeeze,26.778082191780825
directly,26.758904109589043
sucker,26.704109589041096
silver,26.687671232876713
juice,26.684931506849317
technology,26.679452054794524
notmiss,26.619178082191787
wouldchange,26.602739726027394
print,26.59452054794521
artwork,26.58356164383562
humble,26.526027397260275
dr,26.44383561643836
gentleman,26.43013698630137
poptopia,26.405479452054795
era,26.400000000000006
madness,26.4
nonetheless,26.4
damn,26.372602739726034
norefunds,26.309589041095894
promotions,26.29041095890411
corporate,26.26027397260274
max,26.224657534246578
nfr,26.21643835616438
que,26.205479452054796
inch,26.197260273972606
swing,26.11232876712329
sean,26.112328767123287
trash,26.1041095890411
taker,26.084931506849315
6pm,26.065753424657533
notwaiting,26.057534246575344
supreme,26.008219178082193
vs,26.005479452054796
tso,25.967123287671235
tv,25.953424657534246
museums,25.945205479452056
wood,25.936986301369867
bird,25.895890410958902
scenario,25.838356164383562
mess,25.835616438356166
noneed,25.800000000000004
cherchez,25.78082191780822
ici,25.78082191780822
meals,25.775342465753425
notdo,25.772602739726025
bell,25.747945205479446
sour,25.745205479452057
patch,25.745205479452057
se,25.736986301369868
showtimes,25.663013698630138
notworry,25.65753424657534
hellos,25.6
cuddle,25.567123287671237
ball,25.54246575342466
neighbor,25.490410958904107
shouldhave,25.446575342465753
wallet,25.438356164383563
suckers,25.386301369863013
drawback,25.38356164383562
refuse,25.375342465753423
shame,25.350684931506848
sacrifice,25.342465753424662
performers,25.315068493150683
jambalaya,25.315068493150683
droolllll,25.315068493150683
impossible,25.26027397260274
notinclude,25.254794520547946
pride,25.22739726027397
tout,25.183561643835617
nottheaters,25.183561643835617
notandor,25.180821917808224
notwe,25.167123287671238
gourmet,25.11232876712329
thursday,25.07945205479452
perfectly,25.049315068493154
september,25.041095890410958
450,25.02191780821918
page,25.016438356164393
shoulder,24.991780821917807
sadly,24.986301369863018
plaza,24.876712328767123
escalator,24.860273972602744
moviegoers,24.854794520547948
notexactly,24.846575342465755
90,24.824657534246576
acclaim,24.819178082191783
pal,24.800000000000004
damage,24.800000000000004
stickers,24.800000000000004
wouldmuch,24.8
dvds,24.8
cocacola,24.8
superior,24.79726027397261
plat,24.78904109589041
photobooth,24.706849315068496
temperature,24.7041095890411
advice,24.682191780821924
handy,24.671232876712335
soooooo,24.668493150684935
common,24.665753424657538
frustration,24.61917808219178
comparable,24.589041095890416
rib,24.589041095890412
firstrate,24.575342465753423
ingredients,24.56986301369863
angels,24.564383561643833
notvery,24.558904109589044
ideas,24.54246575342466
notevery,24.47671232876712
classy,24.463013698630135
directors,24.438356164383563
netflix,24.435616438356167
notyears,24.331506849315073
grandes,24.328767123287676
agréable,24.328767123287676
toujours,24.328767123287676
moins,24.328767123287676
niveau,24.328767123287676
highlight,24.32054794520548
newly,24.295890410958904
arthouse,24.287671232876715
brothers,24.28219178082192
lately,24.246575342465754
airport,24.24109589041096
escalators,24.205479452054796
stiff,24.13972602739726
pizzas,24.13972602739726
dvd,24.112328767123287
notanother,24.04109589041096
notup,24.03835616438356
tale,24.01095890410959
wheel,24.000000000000004
ass,23.994520547945207
million,23.978082191780825
browse,23.97808219178082
tom,23.947945205479456
commercial,23.945205479452053
waterfro,23.936986301369863
fountains,23.93150684931507
mr,23.895890410958913
finger,23.884931506849316
notany,23.876712328767127
speaker,23.865753424657534
nonoise,23.78630136986301
manner,23.775342465753425
storm,23.77260273972603
stellar,23.769863013698632
planetarium,23.736986301369868
expose,23.72054794520548
rate,23.72054794520548
august,23.71506849315068
goodies,23.68767123287671
interrupt,23.676712328767124
tubs,23.67123287671233
enormous,23.665753424657535
healthy,23.660273972602738
moveable,23.64383561643836
title,23.632876712328766
notsmell,23.616438356164384
detroit,23.605479452054794
louisa,23.605479452054794
village,23.58356164383562
placethe,23.56164383561644
uplots,23.56164383561644
greatand,23.56164383561644
carpet,23.539726027397265
gigantic,23.53150684931507
woman,23.523287671232875
gems,23.498630136986307
joke,23.465753424657535
competitors,23.465753424657535
notanyone,23.463013698630135
string,23.41643835616438
presentation,23.413698630136984
consistently,23.41095890410959
notrecline,23.4027397260274
present,23.389041095890413
cuisine,23.32328767123288
rumble,23.306849315068494
lock,23.276712328767125
strange,23.273972602739725
comic,23.232876712328768
halfandhalf,23.22739726027397
panda,23.224657534246575
cabana,23.21917808219178
beautifully,23.210958904109592
buildyourown,23.205479452054796
froyo,23.205479452054796
voice,23.202739726027403
popcorneven,23.200000000000003
oneit,23.200000000000003
temptation,23.200000000000003
notkeen,23.200000000000003
bitterness,23.200000000000003
wouldnotenjoy,23.200000000000003
pirate,23.18630136986301
news,23.175342465753427
sauce,23.161643835616445
guard,23.158904109589045
epicentre,23.156164383561645
nostadium,23.15616438356164
spin,23.12328767123288
notadult,23.123287671232873
rise,23.117808219178084
massage,23.08493150684932
suggestions,23.054794520547947
aside,23.04931506849315
rege,23.04931506849315
notsquare,23.04931506849315
cruise,23.019178082191782
med,23.013698630136986
cinacapri,23.013698630136986
wash,23.0027397260274
mail,22.975342465753428
mother,22.972602739726028
silly,22.972602739726028
existence,22.964383561643835
wednesdays,22.895890410958906
wouldi,22.88219178082192
velvet,22.854794520547944
xl,22.832876712328765
effort,22.827397260273976
bend,22.827397260273973
conversation,22.810958904109587
excellence,22.78630136986302
ce,22.77260273972603
switch,22.75068493150685
notactivities,22.71232876712329
sneak,22.709589041095892
vintage,22.706849315068496
crap,22.673972602739727
grant,22.63835616438356
café,22.61095890410959
quarter,22.591780821917812
jay,22.583561643835615
extensive,22.578082191780823
sky,22.561643835616437
wouldneed,22.561643835616437
artists,22.52328767123288
kiddos,22.52054794520548
sooooo,22.5041095890411
efficient,22.49041095890411
seattle,22.471232876712328
notdiscount,22.468493150684935
shouldgo,22.443835616438356
circa,22.43835616438356
bbq,22.40821917808219
players,22.400000000000006
ses,22.400000000000002
plot,22.400000000000002
pic,22.394520547945206
representatives,22.35616438356164
uniformly,22.35616438356164
land,22.306849315068497
strangers,22.304109589041097
pure,22.26301369863014
flash,22.246575342465754
improv,22.235616438356168
wander,22.23287671232877
m,22.21917808219178
stomach,22.21095890410959
effectively,22.21095890410959
notsoon,22.21095890410959
epic,22.205479452054796
spectacle,22.194520547945203
sisters,22.186301369863017
fixtures,22.186301369863013
model,22.186301369863013
coat,22.172602739726027
soup,22.14246575342466
subway,22.126027397260277
italian,22.106849315068494
notrow,22.084931506849315
breeze,22.07397260273973
notpopcorn,22.068493150684933
flat,22.05753424657534
palace,22.05205479452055
metas,22.043835616438358
vist,22.043835616438358
snl,22.043835616438358
95,21.967123287671235
moments,21.96438356164384
critically,21.936986301369863
notsurprise,21.91780821917808
increase,21.895890410958906
debit,21.87945205479452
moly,21.846575342465755
scenes,21.843835616438355
coordinator,21.838356164383562
disagree,21.786301369863015
steep,21.75068493150685
anthony,21.72054794520548
organization,21.71506849315069
exceed,21.687671232876713
walkability,21.610958904109587
breakdown,21.610958904109587
tofrom,21.610958904109587
parkade,21.610958904109587
surface,21.610958904109587
crossiron,21.610958904109587
jealous,21.6
torture,21.6
smallscale,21.6
relucta,21.6
wouldtry,21.6
nutcracker,21.564383561643833
busylike,21.528767123287672
honor,21.528767123287672
field,21.435616438356163
october,21.419178082191785
a1,21.41369863013699
makeover,21.386301369863013
bleak,21.386301369863013
operate,21.383561643835616
adore,21.38082191780822
genuine,21.378082191780823
reviewer,21.37260273972603
buddy,21.367123287671237
reflect,21.364383561643834
absolute,21.33698630136987
notyour,21.336986301369866
thankful,21.336986301369866
talent,21.33150684931507
alive,21.328767123287676
equipment,21.328767123287673
spanish,21.304109589041097
1928,21.304109589041097
chilly,21.24109589041096
même,21.238356164383564
ps,21.2054794520548
upper,21.205479452054796
notspace,21.18082191780822
avec,21.172602739726027
fyi,21.147945205479452
fest,21.145205479452056
strict,21.134246575342466
plastic,21.134246575342466
equip,21.08493150684932
decorations,21.07397260273973
personable,21.057534246575344
bernie,21.052054794520547
winner,21.043835616438358
worthy,21.043835616438358
loyal,21.03835616438356
btw,21.019178082191782
lover,20.994520547945207
biltmore,20.983561643835618
charles,20.975342465753425
interstate,20.961643835616435
reciprocity,20.961643835616435
wouldsafely,20.961643835616435
yuri,20.961643835616435
overwhelm,20.95068493150685
300,20.923287671232877
challenge,20.887671232876713
assist,20.887671232876713
rialto,20.843835616438355
appreciation,20.843835616438355
hawaii,20.841095890410962
notseats,20.82191780821918
peruse,20.81095890410959
suspect,20.805479452054797
wouldprobably,20.800000000000004
sinatra,20.800000000000004
visulite,20.8
exception,20.8
owners,20.780821917808222
balance,20.778082191780822
angel,20.77260273972603
daycare,20.69041095890411
competitive,20.663013698630138
southwest,20.613698630136984
worse,20.605479452054798
notyet,20.586301369863016
aware,20.564383561643833
kings,20.564383561643833
deliciously,20.564383561643833
retrospective,20.564383561643833
nobetter,20.564383561643833
notflau,20.564383561643833
pump,20.56164383561644
goer,20.55616438356165
arrowhead,20.545205479452054
cia,20.536986301369865
gun,20.504109589041096
football,20.5013698630137
safe,20.454794520547946
oasis,20.454794520547946
info,20.43287671232877
metro,20.42465753424658
markham,20.41917808219178
curated,20.416438356164385
sooner,20.41095890410959
barely,20.4054794520548
path,20.405479452054795
director,20.400000000000002
freebies,20.356164383561648
bean,20.347945205479455
neon,20.326027397260273
notlocated,20.306849315068497
proper,20.29041095890411
contain,20.260273972602743
ridge,20.260273972602743
appetizer,20.227397260273975
600,20.16986301369863
p,20.150684931506852
burst,20.147945205479452
nonprofit,20.14520547945206
notstand,20.14246575342466
gonna,20.136986301369863
notstress,20.134246575342466
hd,20.11232876712329
notworth,20.098630136986305
disneyland,20.076712328767126
westwind,20.076712328767123
surpass,20.07397260273973
freebie,20.054794520547944
carb,20.054794520547944
nighters,20.054794520547944
notstayed,20.032876712328765
soul,20.010958904109593
gross,20.000000000000004
mia,20.000000000000004
pickup,20.000000000000004
trumpet,20.000000000000004
visually,20.0
revue,20.0
soleil,20.0
housewin,20.0
cleanobvious,20.0
bombcom,20.0
primegreat,20.0
realistic,20.0
whisper,20.0
headlamps,20.0
notpull,20.0
rogue,19.96712328767123
notmany,19.964383561643835
hardly,19.964383561643835
darn,19.953424657534246
banana,19.936986301369867
entrees,19.934246575342467
william,19.92876712328767
quietly,19.876712328767127
somebody,19.87123287671233
admit,19.868493150684934
milk,19.868493150684934
union,19.854794520547948
curve,19.843835616438355
valid,19.84109589041096
bob,19.835616438356166
downfall,19.830136986301373
faster,19.816438356164383
cirque,19.805479452054794
db,19.8
anywho,19.8
pricebut,19.8
afraid,19.78904109589041
appetizers,19.767123287671232
buster,19.75890410958904
wouldyou,19.753424657534246
si,19.72876712328767
lively,19.726027397260275
woohoo,19.726027397260275
shock,19.695890410958903
zombie,19.64109589041096
endroit,19.638356164383563
notquite,19.638356164383563
adjust,19.63287671232877
nothaving,19.61095890410959
shift,19.61095890410959
bollywood,19.6
notlittle,19.58904109589041
atlas,19.58082191780822
810,19.567123287671233
interaction,19.564383561643833
york,19.558904109589044
bravo,19.547945205479454
treasure,19.545205479452058
careful,19.53150684931507
ensemble,19.528767123287672
lakewood,19.5013698630137
avenue,19.473972602739725
nacho,19.463013698630135
regularly,19.413698630136988
marcus,19.413698630136988
wouldshow,19.410958904109588
facebook,19.394520547945206
beginners,19.39178082191781
notunderstand,19.369863013698627
rival,19.32876712328767
mama,19.315068493150687
interruption,19.315068493150687
5pm,19.30684931506849
castle,19.24383561643836
picky,19.243835616438353
indy,19.22191780821918
tourist,19.21369863013699
nonsmoking,19.205479452054796
mamma,19.200000000000003
champagne,19.200000000000003
indies,19.200000000000003
notdig,19.200000000000003
wellpacked,19.200000000000003
movieeve,19.200000000000003
shouldwander,19.200000000000003
schtick,19.200000000000003
herethank,19.200000000000003
hocus,19.200000000000003
pocus,19.200000000000003
macedonia,19.200000000000003
strain,19.200000000000003
unclaimed,19.200000000000003
année,19.200000000000003
casinowhich,19.200000000000003
coronas,19.200000000000003
asians,19.200000000000003
degree,19.15342465753425
scarborough,19.145205479452056
register,19.13972602739726
jewel,19.106849315068494
comics,19.106849315068494
notcomplain,19.0958904109589
coast,19.08493150684932
outdated,19.07397260273973
notbuy,19.06027397260274
buffalo,19.024657534246572
correctly,18.989041095890414
increasingly,18.98082191780822
notthem,18.978082191780825
norushing,18.972602739726028
ceiling,18.967123287671235
voyage,18.947945205479453
nevada,18.94246575342466
gain,18.934246575342467
notvideo,18.934246575342467
pain,18.909589041095895
ring,18.898630136986302
notvisit,18.87945205479452
noginormous,18.854794520547944
unbuttered,18.854794520547944
towpath,18.854794520547944
trail,18.854794520547944
hallucinate,18.854794520547944
hugeass,18.854794520547944
robotically,18.854794520547944
notbring,18.854794520547944
sweatshirt,18.854794520547944
rip,18.84383561643836
notbut,18.84383561643836
mood,18.794520547945204
june,18.789041095890415
kernels,18.778082191780822
frequent,18.76164383561644
notconcessions,18.76164383561644
scary,18.75068493150685
gather,18.747945205479454
martini,18.71232876712329
parmesan,18.70958904109589
antlers,18.706849315068496
naturally,18.687671232876717
originally,18.663013698630138
simpler,18.64109589041096
dedicate,18.635616438356166
don,18.624657534246577
advise,18.602739726027398
rain,18.57534246575343
viewers,18.542465753424658
secondly,18.542465753424658
breed,18.536986301369865
enhance,18.531506849315072
session,18.53150684931507
aspects,18.520547945205482
strike,18.506849315068493
joint,18.504109589041096
sight,18.490410958904114
smack,18.47945205479452
snob,18.465753424657535
hire,18.45205479452055
deep,18.43013698630137
navigate,18.42739726027397
notsmall,18.400000000000002
yard,18.400000000000002
hairspray,18.400000000000002
mississauga,18.400000000000002
undergroundbonus,18.400000000000002
freebecause,18.400000000000002
marketparade,18.400000000000002
cautious,18.400000000000002
woodthe,18.400000000000002
notviews,18.400000000000002
washingand,18.400000000000002
pub,18.400000000000002
fleet,18.400000000000002
anybody,18.380821917808223
songs,18.38082191780822
steve,18.375342465753427
intricate,18.364383561643834
busters,18.34794520547945
oyster,18.334246575342465
notfall,18.315068493150687
insanely,18.30958904109589
woot,18.306849315068497
gilbert,18.3013698630137
traditions,18.2986301369863
generous,18.29315068493151
carlton,18.284931506849315
arrival,18.279452054794522
barcode,18.279452054794522
download,18.26301369863014
casinoand,18.232876712328768
bcbg,18.230136986301368
macys,18.230136986301368
muramuto,18.230136986301368
flemings,18.230136986301368
pasquals,18.230136986301368
metcalf,18.230136986301368
essentials,18.230136986301368
multipurpose,18.230136986301368
player,18.227397260273975
desserts,18.208219178082192
notabove,18.205479452054796
residents,18.194520547945206
notoverly,18.194520547945203
nokids,18.18356164383562
notbig,18.164383561643838
notbeing,18.161643835616438
wouldgladly,18.156164383561645
notsoda,18.150684931506852
escape,18.136986301369863
industry,18.136986301369863
notenjoy,18.128767123287673
rob,18.128767123287673
tradition,18.126027397260277
peaceful,18.11232876712329
notwhat,18.095890410958905
specialize,18.08493150684932
comme,18.084931506849315
prnny,18.08219178082192
gladly,18.076712328767123
goonies,18.06027397260274
murder,18.04931506849315
song,18.027397260273975
exceptions,18.005479452054793
profit,18.005479452054793
luck,17.98356164383562
lame,17.939726027397263
diverse,17.895890410958906
smokiness,17.884931506849316
victim,17.868493150684934
novel,17.86027397260274
donny,17.84109589041096
farrellis,17.83561643835617
tvs,17.82191780821918
keatons,17.819178082191783
criticism,17.778082191780825
trap,17.77808219178082
citys,17.76438356164384
justin,17.758904109589043
sweep,17.756164383561647
remove,17.753424657534246
alas,17.75068493150685
reliable,17.73972602739726
stories,17.72876712328767
addict,17.72876712328767
peak,17.72054794520548
creative,17.720547945205478
hooch,17.704109589041096
pai,17.698630136986303
shower,17.698630136986303
francophonie,17.69041095890411
artistes,17.69041095890411
ride,17.68219178082192
mais,17.676712328767124
map,17.635616438356166
quelques,17.6
notyesterday,17.6
cannothelp,17.6
christown,17.6
nottripping,17.6
different,17.6
interestingly,17.6
qui,17.589041095890412
sitter,17.589041095890412
mezzanine,17.583561643835615
shrimp,17.56164383561644
notblock,17.54794520547945
memorabilia,17.536986301369865
showcases,17.50958904109589
playa,17.50958904109589
possibility,17.50958904109589
dixon,17.50958904109589
grapes,17.506849315068493
xfiles,17.506849315068493
hannibal,17.506849315068493
lecter,17.506849315068493
equal,17.4986301369863
suburb,17.493150684931507
collection,17.487671232876714
notcold,17.484931506849314
warmer,17.46301369863014
groupons,17.443835616438356
intense,17.438356164383563
relate,17.386301369863016
perception,17.375342465753427
device,17.372602739726027
extend,17.367123287671234
calgarys,17.353424657534244
elite,17.32328767123288
harbourfro,17.301369863013697
gas,17.284931506849315
robert,17.268493150684932
diet,17.23835616438356
ipad,17.221917808219178
snore,17.205479452054796
shit,17.191780821917806
yahoo,17.16986301369863
execution,17.08219178082192
transformation,17.07397260273973
notfood,17.068493150684937
2013,17.052054794520547
notchange,17.04109589041096
luckily,17.03287671232877
experiencecould,17.01369863013699
gummy,17.002739726027396
4th,16.95342465753425
familiar,16.953424657534246
metal,16.942465753424656
decade,16.93150684931507
pre,16.926027397260274
ins,16.898630136986302
scoop,16.895890410958906
heavens,16.890410958904113
mockingjay,16.89041095890411
notabout,16.887671232876713
teens,16.88219178082192
promote,16.882191780821916
bien,16.873972602739727
crocker,16.863013698630137
dry,16.80821917808219
resource,16.8
notpharmacy,16.8
actorsthe,16.8
laugher,16.8
nottheatre,16.772602739726032
delight,16.767123287671236
mutha,16.767123287671236
vivid,16.767123287671236
casinolike,16.767123287671236
lookout,16.758904109589043
notmetal,16.753424657534246
loews,16.74794520547945
greasy,16.74246575342466
message,16.73972602739726
taco,16.73698630136986
ranch,16.717808219178085
casinowas,16.69315068493151
historical,16.66849315068493
ottomans,16.66849315068493
mere,16.652054794520545
contribute,16.64109589041096
education,16.624657534246573
belong,16.60821917808219
cow,16.602739726027394
rentals,16.58082191780822
hustle,16.575342465753426
silverado,16.564383561643837
nottimes,16.55068493150685
pamper,16.51232876712329
agree,16.509589041095893
joey,16.493150684931507
fish,16.482191780821918
lift,16.47945205479452
someones,16.476712328767125
solidify,16.47671232876712
chili,16.465753424657535
sucide,16.446575342465756
squid,16.446575342465756
consession,16.446575342465756
burn,16.419178082191785
bench,16.41917808219178
generously,16.40821917808219
masterpiece,16.397260273972606
notou,16.397260273972602
reopen,16.39178082191781
notuse,16.391780821917806
outrageous,16.367123287671234
mon,16.364383561643834
cab,16.345205479452055
equally,16.32876712328767
climb,16.2986301369863
lloyd,16.29041095890411
wright,16.29041095890411
gate,16.27945205479452
q,16.273972602739725
tune,16.26027397260274
plate,16.249315068493154
craziness,16.24109589041096
minor,16.23835616438356
dim,16.20821917808219
flight,16.194520547945206
code,16.175342465753424
needle,16.136986301369863
witty,16.12054794520548
anticipate,16.115068493150687
flavour,16.090410958904112
hallelujah,16.090410958904112
