face,35.391780821917806
record,35.345205479452055
wouldput,35.342465753424655
piss,35.342465753424655
fountains,35.342465753424655
possible,35.326027397260276
honestly,35.323287671232876
intend,35.298630136986304
format,35.298630136986304
shouldi,35.298630136986304
intimacy,35.298630136986304
voice,35.2986301369863
canadiens,35.28767123287671
turkey,35.224657534246575
fair,35.2
crumb,35.2
dress,35.199999999999996
centre,35.199999999999996
validation,35.18904109589041
canotcomme,35.136986301369866
roomdid,35.136986301369866
notstaybut,35.136986301369866
stayedmay,35.136986301369866
timeoh,35.136986301369866
nightprobably,35.136986301369866
bitwe,35.136986301369866
vikings1,35.136986301369866
beergood,35.136986301369866
crapsdealers,35.136986301369866
200cocktail,35.136986301369866
efficientbut,35.136986301369866
beerr,35.136986301369866
wouldnotserve,35.136986301369866
ticketshe,35.136986301369866
honeyyoure,35.136986301369866
memy,35.136986301369866
casinowhen,35.136986301369866
nearbyhe,35.136986301369866
awayvery,35.136986301369866
notnear,35.136986301369866
downtownjoined,35.136986301369866
cookies,35.079452054794515
nicely,35.0054794520548
glad,34.97534246575343
galaxy,34.969863013698635
burgers,34.96438356164384
deck,34.93972602739726
aisles,34.8958904109589
hop,34.88219178082192
disgust,34.74794520547945
50,34.74246575342466
drafthouse,34.701369863013696
pas,34.66301369863014
assign,34.654794520547945
scoop,34.54246575342466
scooper,34.54246575342466
blank,34.54246575342466
nervous,34.54246575342466
connection,34.4986301369863
accent,34.4986301369863
beautifully,34.4986301369863
enthusiastic,34.4986301369863
country,34.4986301369863
notbelieve,34.4986301369863
personalities,34.4986301369863
absence,34.4986301369863
mess,34.463013698630135
notfind,34.45479452054795
disappear,34.400000000000006
en,34.33424657534247
miserable,34.32328767123288
fight,34.202739726027396
awful,34.15342465753425
neck,34.13972602739726
audio,34.02739726027397
notthink,33.97260273972603
worse,33.923287671232885
events,33.90958904109589
richmond,33.750684931506854
double,33.73698630136987
kiosks,33.73698630136986
title,33.731506849315075
wouldi,33.720547945205475
sage,33.6986301369863
joyce,33.6986301369863
cosy,33.6986301369863
apartheid,33.6986301369863
seventies,33.6986301369863
spawn,33.6986301369863
tale,33.6986301369863
activist,33.6986301369863
defia,33.6986301369863
notnonracial,33.6986301369863
racially,33.6986301369863
fragment,33.6986301369863
seatingvery,33.6986301369863
arts,33.6986301369863
david,33.6986301369863
hare,33.6986301369863
adapt,33.6986301369863
schnitzler,33.6986301369863
1900,33.6986301369863
sexually,33.6986301369863
explicit,33.6986301369863
unusual,33.6986301369863
arrangement,33.6986301369863
neverfor,33.6986301369863
erotic,33.6986301369863
titillate,33.6986301369863
indece,33.6986301369863
notpornographic,33.6986301369863
exposure,33.6986301369863
london,33.6986301369863
chemistry,33.6986301369863
coital,33.6986301369863
provoke,33.6986301369863
neverprofound,33.6986301369863
fundamentally,33.6986301369863
dialoque,33.6986301369863
significance,33.6986301369863
boldly,33.6986301369863
boundary,33.6986301369863
superb,33.6986301369863
gesture,33.6986301369863
slip,33.6986301369863
irony,33.6986301369863
ephemeral,33.6986301369863
spark,33.6986301369863
overheat,33.6986301369863
flame,33.6986301369863
risqué,33.6986301369863
boundaries,33.6986301369863
rivet,33.6986301369863
herald,33.6986301369863
vanessa,33.6986301369863
chad,33.6986301369863
nobert,33.6986301369863
notactors,33.6986301369863
reays,33.6986301369863
taut,33.6986301369863
director,33.6986301369863
balance,33.6986301369863
pathetically,33.6986301369863
cynical,33.6986301369863
outcomes,33.6986301369863
roles,33.6986301369863
scantily,33.6986301369863
nude,33.6986301369863
tittillating,33.6986301369863
mormon,33.6986301369863
tabernacle,33.6986301369863
choir,33.6986301369863
decade,33.6986301369863
notsexual,33.6986301369863
brutish,33.6986301369863
futile,33.6986301369863
portray,33.6986301369863
glamorous,33.6986301369863
pleasurable,33.6986301369863
gunvordahl,33.6986301369863
mcguigan,33.6986301369863
blonde,33.6986301369863
mutter,33.6986301369863
friendwhat,33.6986301369863
yawn,33.6986301369863
notshare,33.6986301369863
meaningful,33.6986301369863
relationships,33.6986301369863
illusion,33.6986301369863
notsay,33.69041095890411
yummy,33.67671232876713
shake,33.62191780821918
bloody,33.6
mary,33.6
limit,33.53150684931507
surprisingly,33.52876712328767
independe,33.50684931506849
longer,33.50684931506849
yesterday,33.43561643835616
ugly,33.39178082191781
hurt,33.27671232876712
aok,33.26849315068493
total,33.24109589041096
control,33.18630136986302
anytime,33.12328767123288
company,33.032876712328765
midnight,32.967123287671235
hate,32.92328767123288
cocktail,32.9013698630137
benefit,32.8
highly,32.720547945205475
buck,32.65479452054795
nobody,32.52602739726028
wouldsay,32.40821917808219
hey,32.2986301369863
notdo,32.05205479452055
silvercity,32.0
notput,32.0
cocktails,31.972602739726028
public,31.912328767123288
bank,31.87945205479452
notcrowded,31.86575342465753
app,31.78630136986302
alot,31.756164383561647
attach,31.753424657534246
replace,31.75068493150685
obviously,31.69041095890411
sight,31.654794520547945
possibly,31.64109589041096
solid,31.610958904109594
parent,31.594520547945216
east,31.56164383561644
invite,31.542465753424658
notgreat,31.512328767123286
texas,31.484931506849314
forever,31.317808219178087
frequently,31.304109589041097
corner,31.271232876712332
exact,31.200000000000003
u,31.16986301369863
notbring,31.134246575342463
golden,31.06849315068493
notinto,30.86027397260274
18,30.85753424657534
cause,30.80821917808219
showtime,30.74520547945206
saturday,30.701369863013703
carpet,30.693150684931506
multiple,30.578082191780826
fuck,30.53150684931507
trek,30.504109589041096
effect,30.400000000000002
hardworking,30.4
noline,30.4
chip,30.353424657534255
layout,30.350684931506848
coke,30.317808219178083
lunch,30.18904109589041
thankfully,30.147945205479452
delicious,30.145205479452056
remain,30.11232876712329
areaa,30.106849315068494
asians,30.106849315068494
notmost,30.09589041095891
tix,30.090410958904112
palm,30.068493150684933
site,30.06301369863014
weve,30.035616438356172
notoverly,29.939726027397263
alcohol,29.912328767123288
avec,29.852054794520548
property,29.835616438356166
stale,29.72328767123288
downside,29.720547945205485
mistake,29.72054794520548
spendy,29.63013698630137
variety,29.60821917808219
markham,29.6
intermission,29.6
yay,29.599999999999994
slight,29.484931506849314
mainstream,29.43013698630137
additional,29.28219178082192
notcool,29.279452054794522
scottsdale,29.24383561643836
god,29.243835616438353
corporate,29.216438356164385
shape,29.145205479452056
aisle,29.126027397260273
hope,29.052054794520554
despite,28.991780821917807
welcome,28.97260273972603
generous,28.93424657534247
strange,28.843835616438362
recliner,28.813698630136987
asc,28.800000000000004
item,28.797260273972608
lower,28.783561643835622
kill,28.75616438356165
larger,28.753424657534246
blow,28.720547945205478
smg,28.66301369863014
unlimited,28.591780821917812
eventually,28.424657534246577
autres,28.252054794520546
understaffed,28.208219178082192
medium,28.18356164383562
prepare,28.150684931506852
notsmell,28.14246575342466
tight,28.13424657534247
orange,28.076712328767123
costume,28.07123287671233
attempt,28.035616438356172
casual,28.000000000000004
areas,28.0
apparently,27.95342465753425
ac,27.93424657534247
upside,27.923287671232877
freque,27.909589041095895
deliver,27.786301369863015
90,27.660273972602745
decently,27.65479452054794
cab,27.627397260273973
fork,27.624657534246573
ridiculously,27.578082191780823
13,27.495890410958907
auditoriums,27.479452054794525
min,27.457534246575346
notenough,27.369863013698634
eateries,27.347945205479448
explode,27.32876712328767
narcisse,27.200000000000003
dip,27.142465753424663
plastic,27.13150684931507
nugget,27.06849315068493
pressure,27.05205479452055
tear,27.01643835616439
soft,27.000000000000004
mea,26.956164383561646
freshly,26.915068493150688
shirt,26.893150684931506
fruit,26.86849315068493
share,26.854794520547948
notit,26.824657534246576
normally,26.767123287671236
repeat,26.767123287671236
mind,26.764383561643836
narrow,26.75068493150685
obnoxious,26.73424657534247
managers,26.734246575342468
noteat,26.69315068493151
hell,26.67945205479452
seven,26.668493150684938
follow,26.665753424657535
wouldget,26.66027397260274
dans,26.652054794520545
boy,26.649315068493152
traditional,26.621917808219177
notmake,26.61095890410959
fish,26.597260273972605
disorganize,26.583561643835615
chance,26.52328767123288
nest,26.400000000000002
clear,26.400000000000002
jedi,26.400000000000002
rice,26.400000000000002
dream,26.4
notworking,26.4
microwave,26.372602739726027
notuntil,26.34246575342466
select,26.312328767123287
awhile,26.309589041095894
epicentre,26.235616438356164
wouldmake,26.134246575342466
salad,26.068493150684933
argue,26.041095890410958
skip,25.95342465753425
north,25.95068493150685
casinotheaters,25.871232876712334
eye,25.86027397260274
safe,25.857534246575348
voir,25.852054794520548
bunch,25.838356164383562
conveniently,25.805479452054794
sleep,25.786301369863015
unable,25.73150684931507
texting,25.701369863013696
currently,25.66849315068493
fantastic,25.64383561643836
vary,25.638356164383563
alley,25.61369863013699
mins,25.605479452054798
jalapeño,25.6
mountain,25.6
suit,25.6
cushy,25.539726027397258
press,25.479452054794518
seattles,25.452054794520553
noise,25.328767123287673
problems,25.301369863013708
notcomfortable,25.293150684931508
notout,25.27123287671233
leaders,25.260273972602743
wouldexpect,25.18356164383562
distance,25.169863013698627
mainly,25.142465753424663
notstay,25.14246575342466
mens,25.13698630136986
excite,25.117808219178087
majority,25.117808219178084
se,25.052054794520547
loyalty,24.96986301369863
butt,24.958904109589042
reviewers,24.93424657534247
portapotty,24.92876712328767
systems,24.92876712328767
neglige,24.854794520547948
whoop,24.854794520547948
tater,24.854794520547948
tot,24.854794520547948
askew,24.854794520547948
coldhot,24.854794520547948
dial,24.854794520547948
faucets,24.854794520547948
notmuch,24.849315068493155
cinéma,24.800000000000004
notbuy,24.8
adequate,24.8
n,24.79452054794521
100,24.767123287671236
result,24.764383561643836
hunger,24.72876712328767
complai,24.709589041095892
whats,24.652054794520552
notexperience,24.561643835616437
21,24.545205479452058
wing,24.4986301369863
communicative,24.460273972602742
shouldgive,24.460273972602742
leader,24.460273972602742
bothersome,24.460273972602742
thoroughly,24.460273972602742
practically,24.29041095890411
beware,24.249315068493154
staffer,24.24109589041096
veggie,24.186301369863017
board,24.134246575342473
overcook,24.12328767123288
freeze,24.123287671232877
ignore,24.11780821917808
couch,24.0
deer,24.0
shit,24.0
bartenders,24.0
gum,24.0
portion,23.975342465753428
notlet,23.969863013698635
tea,23.93150684931507
tolerable,23.83013698630137
slower,23.8027397260274
payment,23.6986301369863
notlast,23.561643835616444
mobility,23.56164383561644
continue,23.526027397260275
notfully,23.517808219178086
crack,23.443835616438356
ambiance,23.42191780821918
toilet,23.421917808219177
oppose,23.375342465753423
enjoyable,23.367123287671234
notyour,23.320547945205483
poorly,23.238356164383564
popular,23.200000000000003
ya,23.200000000000003
june,23.200000000000003
winter,23.200000000000003
ummm,23.200000000000003
supper,23.200000000000003
science,23.2
significantly,23.164383561643834
particularly,23.16164383561644
sodas,23.134246575342466
insane,23.134246575342463
sandwich,23.09863013698631
content,23.057534246575344
accessible,23.049315068493154
notexpensive,23.043835616438358
sick,23.008219178082193
mozzarella,22.98630136986301
45,22.96712328767123
notcare,22.86027397260274
nothear,22.78904109589041
handful,22.78630136986301
inquire,22.76164383561644
green,22.67945205479452
plate,22.665753424657535
sur,22.652054794520545
term,22.457534246575346
factor,22.427397260273974
certain,22.402739726027406
guard,22.400000000000002
touch,22.400000000000002
spectacular,22.400000000000002
tender,22.400000000000002
notour,22.400000000000002
lovely,22.4
funny,22.386301369863016
surround,22.378082191780827
nottry,22.33972602739726
hotdogs,22.33424657534247
stall,22.298630136986304
pro,22.27671232876713
operation,22.14794520547945
renovations,22.136986301369863
brenden,22.07671232876712
teeth,22.024657534246572
disaster,21.991780821917803
weeks,21.986301369863014
wow,21.964383561643835
notlook,21.830136986301373
paper,21.82191780821918
likely,21.750684931506854
40,21.676712328767124
worthwhile,21.665753424657538
sodasand,21.6
allfree,21.6
serviceable,21.6
snck,21.6
neveronce,21.6
wouldcertainly,21.6
opinion,21.6
rise,21.6
careful,21.6
ghost,21.6
permanently,21.6
hilltop,21.6
cavernous,21.6
notcramped,21.6
neverrule,21.6
neverfirst,21.6
sub,21.539726027397258
inconvenie,21.53698630136986
miles,21.534246575342465
fave,21.53150684931507
tower,21.49041095890411
transactions,21.47945205479452
transfer,21.47945205479452
kinds,21.443835616438356
wouldlove,21.424657534246577
neverhad,21.367123287671234
cinnebarre,21.315068493150687
heres,21.28219178082192
father,21.265753424657536
lay,21.246575342465757
announce,21.243835616438357
nevergot,21.235616438356168
arm,21.202739726027396
frustrate,21.186301369863017
elbow,21.172602739726027
drop,21.167123287671238
notor,21.15342465753425
wild,21.15342465753425
teens,21.104109589041098
dice,21.068493150684937
supervisors,21.068493150684937
supervisor,21.068493150684937
prix,21.052054794520547
queen,20.986301369863014
chug,20.90958904109589
apple,20.86027397260274
remake,20.843835616438355
complete,20.83287671232877
notbeat,20.83287671232877
owners,20.800000000000004
los,20.800000000000004
coconut,20.800000000000004
companion,20.8
washroom,20.8
opposite,20.8
affordable,20.8
poppers,20.8
zucchini,20.8
pittsburgh,20.8
dust,20.8
leaky,20.8
chinook,20.8
beauty,20.8
salmon,20.8
entertainme,20.71232876712329
greasy,20.435616438356167
halfway,20.435616438356163
comp,20.386301369863013
notbeing,20.328767123287673
disclaimer,20.323287671232876
earlier,20.31232876712329
traditionnelle,20.252054794520546
petite,20.252054794520546
ferme,20.252054794520546
activites,20.252054794520546
nourriture,20.252054794520546
goûte,20.252054794520546
semblable,20.252054794520546
celui,20.252054794520546
cabanes,20.252054794520546
amical,20.252054794520546
rapide,20.252054794520546
limpression,20.252054794520546
dêtre,20.252054794520546
fabrique,20.252054794520546
chez,20.252054794520546
constantin,20.252054794520546
jai,20.252054794520546
pu,20.252054794520546
sirop,20.252054794520546
dérable,20.252054794520546
ne,20.252054794520546
vie,20.252054794520546
notpas,20.252054794520546
terres,20.252054794520546
venir,20.252054794520546
dune,20.252054794520546
autre,20.252054794520546
steep,20.241095890410964
meat,20.21095890410959
bother,20.200000000000003
comparable,20.183561643835617
freak,20.175342465753424
notexpect,20.13424657534247
spiderman,20.12054794520548
notwin,20.1013698630137
convert,20.093150684931505
thrill,20.054794520547944
confirm,20.02465753424658
leather,20.0
cook,20.0
ashtray,20.0
weak,20.0
retro,20.0
snob,20.0
appropriate,20.0
obscure,20.0
armrest,19.994520547945207
scullery,19.972602739726028
pie,19.95068493150685
disappointment,19.939726027397256
nottell,19.794520547945208
shame,19.726027397260275
mildly,19.726027397260275
bagels,19.71780821917808
timer,19.673972602739727
needle,19.66027397260274
945,19.66027397260274
entree,19.657534246575345
150,19.654794520547945
teenaged,19.56164383561644
illustrate,19.56164383561644
uncomfortably,19.56164383561644
overlyenthusiastic,19.56164383561644
newfound,19.56164383561644
drastically,19.56164383561644
cake,19.553424657534247
lean,19.47123287671233
tomato,19.430136986301374
america,19.405479452054795
alternative,19.402739726027395
attenda,19.383561643835616
lady,19.375342465753427
volume,19.328767123287673
notcleaned,19.30958904109589
noisy,19.295890410958904
workers,19.282191780821922
convenient,19.28219178082192
todays,19.208219178082196
weather,19.200000000000003
eastgate,19.200000000000003
woman,19.200000000000003
notask,19.200000000000003
comparison,19.200000000000003
wag,19.200000000000003
notremember,19.200000000000003
runners,19.200000000000003
airline,19.200000000000003
clientele,19.200000000000003
arty,19.200000000000003
restaurant,19.2
sad,19.150684931506852
score,19.15068493150685
policy,19.13972602739726
popcorns,19.134246575342466
sliders,19.12876712328767
3pm,19.0958904109589
entitle,19.057534246575344
competent,18.96712328767123
peak,18.95890410958904
kudos,18.93150684931507
rib,18.91780821917808
claim,18.871232876712327
curre,18.871232876712327
apologize,18.871232876712327
listen,18.868493150684934
notone,18.857534246575344
lamps,18.827397260273973
senior,18.81095890410959
notwork,18.8027397260274
sofa,18.786301369863015
paint,18.75068493150685
plesant,18.73698630136986
sleek,18.73698630136986
pipe,18.73698630136986
shin,18.734246575342468
construction,18.619178082191784
social,18.57534246575343
private,18.57260273972603
families,18.55068493150685
approach,18.476712328767125
hide,18.460273972602742
noway,18.460273972602742
neat,18.446575342465756
noti,18.446575342465756
severely,18.421917808219177
casinowas,18.400000000000002
test,18.400000000000002
budget,18.400000000000002
au,18.400000000000002
flush,18.400000000000002
notflush,18.400000000000002
establishme,18.400000000000002
discomfort,18.4
copy,18.4
outstanding,18.4
plug,18.4
ttc,18.345205479452055
stain,18.345205479452055
heater,18.334246575342465
showrooms,18.334246575342465
notspecialty,18.334246575342465
flashlight,18.334246575342465
smokey,18.23013698630137
ride,18.139726027397263
notworth,18.128767123287673
steakhouse,18.120547945205484
kitchen,18.115068493150687
notorder,18.095890410958905
notavailable,18.08219178082192
casinofloor,18.046575342465754
holder,18.043835616438358
mad,17.958904109589042
youve,17.95342465753425
drivein,17.879452054794523
force,17.868493150684934
wide,17.857534246575344
bingo,17.852054794520548
anyways,17.745205479452057
reviewer,17.643835616438356
bulbs,17.643835616438356
gutted,17.643835616438356
theatercommercial,17.643835616438356
insignia,17.643835616438356
whatnotall,17.643835616438356
ascend,17.643835616438356
awkward,17.635616438356166
dad,17.61095890410959
deluxe,17.6
mom,17.6
bug,17.6
jack,17.6
y,17.6
2010,17.6
fortunately,17.6
agreeme,17.6
expand,17.6
cos,17.6
squirrel,17.6
norwin,17.6
screenworks,17.6
generously,17.6
poison,17.6
desire,17.6
notmind,17.6
posters,17.6
notyet,17.539726027397258
ahwatukee,17.539726027397258
combination,17.539726027397258
nightclubbar,17.539726027397258
eventshowing,17.539726027397258
flightbeer,17.539726027397258
sample,17.539726027397258
exceed,17.539726027397258
foodwe,17.539726027397258
cooke,17.539726027397258
strict,17.539726027397258
nophone,17.539726027397258
identify,17.539726027397258
crisis,17.539726027397258
barnightclubtrendy,17.539726027397258
shouldpick,17.539726027397258
cram,17.528767123287672
cleveland,17.49041095890411
locations,17.484931506849314
trash,17.40547945205479
grind,17.397260273972606
village,17.36164383561644
transformers,17.356164383561644
thereyou,17.356164383561644
experiance,17.356164383561644
recomend,17.356164383561644
fit,17.315068493150687
gym,17.24109589041096
shoe,17.224657534246578
efficie,17.21369863013699
expectations,17.205479452054796
corn,17.19178082191781
charlotte,17.178082191780824
wouldnotmind,17.175342465753424
pet,17.172602739726027
combine,17.139726027397263
tuck,17.11780821917808
fault,17.090410958904112
challenge,17.079452054794523
sorta,17.019178082191782
flow,16.997260273972604
speaker,16.98082191780822
notoften,16.96164383561644
explain,16.945205479452056
reach,16.9041095890411
notcheck,16.895890410958906
notsuper,16.865753424657534
yikes,16.81095890410959
wipe,16.8
color,16.8
nothad,16.8
everytime,16.8
shower,16.8
gammage,16.8
shiny,16.8
orpheums,16.8
indication,16.8
progress,16.8
wouldadvise,16.8
asparagus,16.8
steamer,16.8
neverbecomes,16.8
overdo,16.8
toppings,16.8
mainstay,16.8
benedict,16.8
avocado,16.8
neverserved,16.8
pilaf,16.8
blend,16.8
danish,16.8
pastries,16.8
pancakes,16.8
lamp,16.8
unnoticed,16.8
neverreplaced,16.8
versions,16.8
batch,16.8
mushroom,16.8
quiche,16.8
notkept,16.8
rubbery,16.8
oven,16.8
huddle,16.8
goodlooking,16.8
notcorrect,16.8
misrepresentation,16.8
notmention,16.8
nothearing,16.8
eldorado,16.8
flatbread,16.8
snooty,16.77260273972603
weekday,16.75068493150685
notany,16.734246575342464
inconsistent,16.734246575342464
locally,16.726027397260275
crappy,16.695890410958903
greeters,16.657534246575345
itll,16.65753424657534
mother,16.646575342465756
death,16.586301369863016
nochance,16.55890410958904
focus,16.49041095890411
simple,16.45205479452055
should,16.438356164383563
competition,16.413698630136988
situation,16.394520547945206
tax,16.378082191780823
notreturn,16.372602739726027
notwhen,16.339726027397262
palace,16.315068493150683
peace,16.28219178082192
hire,16.23287671232877
trust,16.205479452054796
membership,16.19178082191781
condiments,16.183561643835617
diet,16.161643835616438
notgetting,16.134246575342466
nut,16.12054794520548
tho,16.11232876712329
maker,16.04383561643836
teenage,16.000000000000004
notdisappointed,16.000000000000004
noproblem,16.000000000000004
bien,16.000000000000004
deceptively,16.0
pennies,16.0
twentyfive,16.0
percentage,16.0
diamonds,16.0
icons,16.0
butterfly,16.0
adequately,16.0
notroom,16.0
vanity,16.0
stare,16.0
roommates,16.0
mirror,16.0
brush,16.0
hydraulic,16.0
powerflush,16.0
tmi,16.0
alternatives,16.0
knowledgable,16.0
wouldeat,16.0
intricate,16.0
notheated,16.0
nojacuzziwhirlpool,16.0
palapa,16.0
notterribly,16.0
jane,16.0
stagewest,16.0
norm,16.0
farrellis,16.0
plentiful,16.0
brian,16.0
skeptical,15.972602739726028
notpick,15.964383561643835
fremo,15.934246575342465
notstreet,15.934246575342465
crush,15.85205479452055
notyou,15.852054794520548
aside,15.849315068493151
effort,15.821917808219176
joke,15.789041095890411
potentially,15.772602739726029
suburbs,15.75890410958904
hubs,15.739726027397262
gonna,15.676712328767122
freeway,15.61095890410959
standards,15.608219178082194
az,15.600000000000001
response,15.586301369863016
makers,15.586301369863014
difficulty,15.586301369863014
sadly,15.583561643835619
penny,15.542465753424658
36,15.52054794520548
invest,15.479452054794521
mome,15.476712328767125
fashion,15.452054794520546
neversaw,15.383561643835616
specific,15.383561643835616
tanzy,15.353424657534248
automate,15.293150684931508
ranch,15.287671232876717
hungry,15.265753424657536
receive,15.254794520547946
collect,15.246575342465754
industrial,15.246575342465754
cute,15.200000000000003
scarborough,15.200000000000001
booze,15.200000000000001
bypass,15.200000000000001
hahaha,15.200000000000001
wouldof,15.200000000000001
notrealize,15.200000000000001
draft,15.200000000000001
decline,15.200000000000001
wednesday,15.200000000000001
forth,15.200000000000001
establishment,15.200000000000001
sweat,15.2
physcial,15.164383561643834
aspects,15.164383561643834
inconvenient,15.164383561643834
rearrange,15.164383561643834
nogood,15.134246575342468
pair,15.134246575342464
prairie,15.12876712328767
event,15.106849315068494
tacky,15.093150684931508
chat,15.07945205479452
alcoholic,14.98904109589041
casinoonly,14.986301369863014
rental,14.980821917808221
casinohad,14.945205479452058
matinees,14.887671232876713
finish,14.88219178082192
bum,14.824657534246578
22,14.805479452054794
true,14.805479452054794
correctly,14.786301369863015
sobe,14.75068493150685
foremost,14.745205479452055
sausage,14.73972602739726
adjust,14.73972602739726
lazy,14.734246575342468
neverseen,14.723287671232878
sorry,14.709589041095892
knock,14.646575342465756
dozen,14.608219178082194
motion,14.594520547945208
asian,14.583561643835615
final,14.57260273972603
desert,14.569863013698631
dundas,14.567123287671233
cookie,14.564383561643835
royal,14.55068493150685
frustration,14.534246575342468
coronado,14.534246575342468
notsit,14.534246575342467
desserts,14.476712328767125
string,14.476712328767125
overwhelm,14.432876712328767
frog,14.400000000000002
platinum,14.400000000000002
lame,14.4
notreviewed,14.4
notmovie,14.4
decades,14.4
markville,14.4
vanish,14.4
woodbine,14.4
wouldeither,14.4
woods,14.4
placement,14.4
148,14.4
notdespite,14.4
climate,14.4
notyum,14.4
mouth,14.4
macleod,14.4
capitalize,14.4
steamroll,14.4
fandangos,14.4
integration,14.4
exclusive,14.4
rowdy,14.4
goddamit,14.4
fatty,14.4
mushy,14.4
pumpmefullofantibioticswhileistandinmyownshitwhilethesteroidsgrowmebiggerthanmybodywasevergoingtogrowin90daysfeelotmeat,14.4
lessees,14.4
clause,14.4
contract,14.4
competitors,14.4
approed,14.4
hint,14.4
notreach,14.4
wifes,14.4
unplug,14.4
cord,14.4
physical,14.4
daughter,14.399999999999999
respond,14.394520547945206
ventilation,14.389041095890411
range,14.38082191780822
8pm,14.367123287671234
transit,14.345205479452055
muskoka,14.334246575342467
picnic,14.334246575342467
waterfront,14.334246575342467
pi,14.334246575342467
patios,14.334246575342467
patio,14.334246575342467
governme,14.334246575342465
65,14.334246575342465
island,14.273972602739727
quieter,14.249315068493152
picky,14.210958904109589
supposedly,14.202739726027398
wouldneed,14.186301369863015
combo,14.186301369863015
greek,14.106849315068494
george,14.104109589041098
clooney,14.104109589041098
fake,14.093150684931505
magical,14.076712328767123
vips,14.04109589041096
wash,14.024657534246575
form,14.013698630136988
notfrom,14.005479452054795
shoot,14.002739726027398
daycare,14.002739726027396
booths,13.986301369863014
neonopolis,13.986301369863014
lead,13.961643835616439
faster,13.956164383561644
notenjoy,13.93972602739726
opt,13.912328767123288
dumb,13.887671232876713
conference,13.846575342465755
spill,13.832876712328765
ways,13.813698630136987
adjace,13.805479452054797
individual,13.783561643835618
moviegoers,13.783561643835617
whos,13.75068493150685
remote,13.715068493150685
extend,13.704109589041098
odds,13.7013698630137
manor,13.649315068493152
brew,13.63287671232877
dennys,13.627397260273973
forward,13.600000000000005
gather,13.600000000000001
wtf,13.600000000000001
unhelpful,13.600000000000001
2horrible,13.600000000000001
ontop,13.600000000000001
fighter,13.600000000000001
dispense,13.600000000000001
creditlike,13.600000000000001
ounces,13.600000000000001
ounce,13.600000000000001
overpour,13.600000000000001
notattached,13.600000000000001
champagne,13.600000000000001
starve,13.600000000000001
nottheres,13.600000000000001
fresca,13.600000000000001
mixer,13.600000000000001
wouldjust,13.600000000000001
weekly,13.600000000000001
toss,13.6
key,13.589041095890412
occasion,13.564383561643837
pickle,13.545205479452054
barrel,13.545205479452054
beforemovie,13.545205479452054
nearer,13.545205479452054
indigo,13.545205479452054
notgive,13.542465753424661
notbuildings,13.534246575342465
route,13.534246575342465
230,13.534246575342465
245pm,13.534246575342465
notchecked,13.534246575342465
16ticket,13.534246575342465
crank,13.534246575342465
madison,13.528767123287668
underneath,13.523287671232877
notselection,13.50958904109589
neverexperienced,13.484931506849314
shutter,13.473972602739726
handy,13.457534246575342
scotiabank,13.446575342465755
salsa,13.419178082191781
adults,13.405479452054797
risk,13.37260273972603
ruin,13.361643835616439
vegetarian,13.336986301369864
exception,13.320547945205478
11,13.315068493150687
capacity,13.301369863013699
oversized,13.282191780821918
wider,13.282191780821918
ben,13.23287671232877
jerry,13.23287671232877
accord,13.227397260273975
array,13.224657534246576
marquee,13.128767123287673
gear,13.10958904109589
bounce,12.975342465753425
notall,12.958904109589042
dont,12.947945205479453
iron,12.934246575342469
player,12.934246575342469
musical,12.931506849315072
outdated,12.838356164383562
swivel,12.83013698630137
waiters,12.816438356164383
classic,12.800000000000002
renovation,12.8
contact,12.8
product,12.8
daytime,12.8
showroom,12.8
river,12.8
dangerous,12.8
engage,12.8
operations,12.8
barrymore,12.8
kitchenlike,12.8
liquors,12.8
notstrong,12.8
soundproof,12.8
routinely,12.8
puke,12.8
diarrhea,12.8
galleria,12.786301369863015
positive,12.783561643835617
someones,12.76164383561644
cleaner,12.742465753424657
apply,12.73150684931507
venues,12.726027397260275
brightly,12.709589041095892
relegate,12.701369863013696
wen,12.657534246575342
hearts,12.657534246575342
dandy,12.657534246575342
ball,12.624657534246575
notsize,12.610958904109589
clearly,12.583561643835619
previously,12.575342465753426
prime,12.517808219178082
1015,12.517808219178082
crispy,12.515068493150684
exclusively,12.51232876712329
ordinary,12.45205479452055
mcdonalds,12.449315068493151
bench,12.424657534246574
bbq,12.42191780821918
tour,12.416438356164386
notquite,12.405479452054795
cast,12.405479452054793
notthey,12.386301369863014
restart,12.386301369863014
33,12.372602739726027
noindication,12.326027397260276
hectic,12.32328767123288
tag,12.32328767123288
vs,12.317808219178083
notchoices,12.315068493150683
women,12.309589041095892
occasionally,12.309589041095892
notshow,12.301369863013699
unacceptable,12.230136986301371
alright,12.21095890410959
notrecline,12.19178082191781
incorrect,12.189041095890412
prese,12.183561643835617
irritate,12.161643835616438
grow,12.15068493150685
nottheater,12.136986301369863
bust,12.134246575342468
wouldnotrecommend,12.134246575342468
notfresh,12.123287671232877
sherlock,12.12054794520548
woulduse,12.12054794520548
customershish,12.12054794520548
30mins,12.115068493150684
explore,12.101369863013701
foreign,12.093150684931507
impress,12.054794520547945
dingy,12.041095890410961
signal,12.038356164383561
post,12.02191780821918
hat,12.01095890410959
battery,12.000000000000002
activities,12.000000000000002
cater,12.000000000000002
notdiscounts,12.000000000000002
properties,12.000000000000002
unlike,12.000000000000002
degrees,12.000000000000002
problematic,12.000000000000002
optimal,12.000000000000002
nowadays,12.000000000000002
